estFinal_ipw	sdFinal_ipw	X1.1	X2.1
4.85540181384509	0.110969435728897	4.63790171981645	5.07290190787373
4.83984850020706	0.116293695199717	4.61191285761561	5.0677841427985
4.97330548354208	0.113166933702102	4.75149829348596	5.1951126735982
5.01653239649888	0.112847420888023	4.79535145155836	5.23771334143941
4.74302878791277	0.111529747956163	4.52443048191869	4.96162709390684
5.03770467434856	0.112824542398264	4.81656857124796	5.25884077744916
4.98195776537935	0.104260726192603	4.77760674204185	5.18630878871685
5.01541629401348	0.109813176089436	4.80018246887819	5.23065011914878
4.93846133100556	0.110402151479771	4.72207311410521	5.15484954790591
5.06636768667849	0.113096899783722	4.84469776310239	5.28803761025458
5.02917388543336	0.108951111863964	4.81562970617999	5.24271806468673
5.07589017681319	0.104421573147274	4.87122389344453	5.28055646018184
5.08921054005585	0.11398920141448	4.86579170528347	5.31262937482823
4.96836055073967	0.106663476403816	4.75930013698819	5.17742096449114
5.02989410388651	0.108993658316698	4.81626653358578	5.24352167418723
5.26829754709672	0.105684565366353	5.06115579897867	5.47543929521477
5.05099106853351	0.10806558754938	4.83918251693673	5.26279962013029
5.01240966435127	0.109913931768357	4.79697835808529	5.22784097061725
5.07560928455954	0.1100221274516	4.8599659147544	5.29125265436467
5.00563729855754	0.105993685641996	4.79788967469923	5.21338492241585
4.96237887912575	0.109365870895559	4.74802177217045	5.17673598608105
5.01902456390417	0.104175463830235	4.81484065479691	5.22320847301143
5.06683994316998	0.103781169519964	4.86342885091085	5.27025103542911
5.14148438478382	0.108398288053202	4.92902374019954	5.35394502936809
4.99329888434045	0.112648668312157	4.77250749444863	5.21409027423228
4.94013367020201	0.100095409456632	4.74394666766701	5.136320672737
4.77841091342679	0.115624343498963	4.55178720016883	5.00503462668476
5.08073723973354	0.104976357974945	4.87498357810264	5.28649090136443
4.93111305141976	0.109847555263139	4.71581184310401	5.14641425973551
5.16150382098806	0.120875143293899	4.92458854013202	5.39841910184411
5.05467827553271	0.108529987045354	4.84195950092381	5.2673970501416
5.14217603177746	0.108049245888093	4.93039950983679	5.35395255371812
5.18536714257292	0.10361680932152	4.98227819630274	5.3884560888431
5.23420933291763	0.110733539351386	5.01717159578892	5.45124707004635
4.98978075325945	0.110594987610849	4.77301457754219	5.20654692897672
4.90446180915381	0.112740214286091	4.68349098915308	5.12543262915455
5.10796429541237	0.109365888058936	4.89360715481686	5.32232143600789
5.04639830018222	0.105493062829086	4.83963189703721	5.25316470332722
4.93917501465951	0.102600130416577	4.73807875904302	5.140271270276
5.16719017334746	0.107991741454892	4.95552636009587	5.37885398659905
4.91106809641199	0.106351394136277	4.70261936390489	5.11951682891909
5.0532501319207	0.107554109938339	4.84244407644155	5.26405618739984
4.95044318190963	0.112131725849603	4.73066499924441	5.17022136457485
5.14999095965071	0.112798904021171	4.92890510776921	5.3710768115322
5.08902599084273	0.108442186890713	4.87647930453693	5.30157267714853
4.90942385711316	0.104680439126636	4.70425019642495	5.11459751780136
5.11602352305697	0.113469887053953	4.89362254443123	5.33842450168272
4.97479264540165	0.111618428535162	4.75602052547273	5.19356476533057
4.77127003641814	0.112554797245178	4.55066263381759	4.99187743901869
5.22345321112671	0.122144138998323	4.98405069869	5.46285572356343
4.85599614873843	0.118319997939083	4.62408895277783	5.08790334469903
4.81744228805565	0.103713031766429	4.61416474579345	5.02071983031786
5.08309003092492	0.112410229764941	4.86276598058563	5.3034140812642
4.71421849308371	0.111949872863299	4.49479674227165	4.93364024389578
5.01781556900265	0.10976980880252	4.80266674374971	5.23296439425559
5.06190617842567	0.10379942035798	4.85845931452403	5.26535304232731
5.32696819205331	0.104731376572539	5.12169469397113	5.53224169013548
5.11609808004259	0.109448806423367	4.90157841945279	5.33061774063239
4.85807974937935	0.109301937481507	4.6438479519156	5.07231154684311
5.08792232608171	0.106551031965033	4.87908230343024	5.29676234873317
5.05505580169238	0.108388998652526	4.84261336433343	5.26749823905133
4.73509959499627	0.110387570858571	4.51873995611347	4.95145923387907
5.13181373451798	0.110686629603826	4.91486794049448	5.34875952854148
5.16867797634846	0.115695094027677	4.94191559205422	5.39544036064271
4.86013019802032	0.108678935730222	4.64711948398909	5.07314091205156
4.93259249816249	0.111184886622422	4.71467012038254	5.15051487594244
5.07612277295577	0.108134151659091	4.86417983570395	5.28806571020758
5.09361980579228	0.11014319045205	4.87773915250626	5.3095004590783
4.771477323716	0.107247633043486	4.56127196295077	4.98168268448124
4.9625911189774	0.113007846757039	4.74109573933361	5.1840864986212
4.86874120048985	0.109360202032262	4.65439520450661	5.08308719647308
4.87229274686911	0.106346194614693	4.66385420542431	5.08073128831391
4.98325456713214	0.112367198177219	4.76301485870479	5.20349427555949
5.12462607530142	0.108725191767779	4.91152469943657	5.33772745116627
4.92281918870934	0.107082254474643	4.71293796993904	5.13270040747964
4.97868252580553	0.108558679286958	4.76590751440309	5.19145753720796
4.89861241186565	0.108440604272261	4.68606882749202	5.11115599623928
4.90075006990044	0.117483066880638	4.67048325881439	5.13101688098649
4.99307465384807	0.110728234324091	4.77604731457285	5.21010199312328
5.09641134079541	0.10948638839596	4.88181801953933	5.31100466205149
4.99810871991146	0.11396359379368	4.77474007607585	5.22147736374708
5.18581095625148	0.118883699953143	4.95279890434332	5.41882300815964
5.0340112883339	0.10111285522157	4.83583009209963	5.23219248456818
5.28309988399869	0.11926300266647	5.04934439877241	5.51685536922497
4.93084660647782	0.109680053412972	4.7158737017884	5.14581951116724
4.81119984395413	0.101650732827507	4.61196440761222	5.01043528029605
4.88352015412864	0.113800026281793	4.66047210261632	5.10656820564095
5.18589846476959	0.108347509177919	4.97353734678087	5.39825958275831
5.06970371152175	0.113235729842795	4.84776168102987	5.29164574201362
5.06499887977304	0.104018569096669	4.86112248434357	5.26887527520252
5.01278555707239	0.111178051612602	4.79487657591169	5.23069453823309
4.97777891896636	0.103255819381829	4.77539751297797	5.18016032495474
5.0487829240586	0.105247973316577	4.84249689635811	5.25506895175909
4.9712309534525	0.0996665725578724	4.77588447123907	5.16657743566593
4.85073423107517	0.103469542946825	4.64793392689939	5.05353453525094
5.04329581825815	0.112255705337242	4.82327463579716	5.26331700071915
5.05429977224401	0.108480188187401	4.84167860339671	5.26692094109132
5.00683169071903	0.109411837294676	4.79238448962147	5.2212788918166
5.16455765630637	0.112628999925033	4.94380481645331	5.38531049615944
4.74912732774564	0.111481372448332	4.53062383774691	4.96763081774437
5.05587032437149	0.110243431329257	4.83979319896614	5.27194744977683
4.99271729587692	0.106340412121072	4.78429008811962	5.20114450363422
5.15789739093811	0.106324655169201	4.94950106680648	5.36629371506975
4.76984144217629	0.105740796524677	4.56258948098792	4.97709340336465
5.05682849080652	0.111023295806061	4.83922283102664	5.2744341505864
5.14739960075843	0.106289406264904	4.93907236447922	5.35572683703764
4.88303953854034	0.105892234991008	4.67549075795796	5.09058831912271
5.06792302453415	0.11107257201974	4.85022078337546	5.28562526569284
5.15621811993519	0.104304800431486	4.95178071108948	5.3606555287809
5.21534861087209	0.116040612593081	4.98790901018965	5.44278821155453
4.84656980404462	0.104804462672462	4.64115305720659	5.05198655088264
4.89129094420924	0.106133228990401	4.68326981538806	5.09931207303043
5.18877714849464	0.112224833275374	4.96881647527491	5.40873782171438
5.00430830561716	0.104691136223	4.79911367862008	5.20950293261424
4.90127967000003	0.113665981392383	4.67849434647096	5.1240649935291
4.84774911629873	0.109731779134548	4.63267482919501	5.06282340340244
4.92606793336134	0.111915351680684	4.7067138440672	5.14542202265548
5.09203588055862	0.109833419428503	4.87676237847875	5.30730938263848
5.05925484677779	0.109500978123877	4.84463292965499	5.27387676390059
5.09137970827267	0.112750383527254	4.87038895655925	5.31237045998609
5.13156451212477	0.107546751671917	4.92077287884782	5.34235614540173
5.07181920218956	0.106228760238097	4.86361083212289	5.28002757225623
5.14453765747556	0.111725648050658	4.92555538729627	5.36351992765485
5.09773570779061	0.110989900603351	4.88019550260804	5.31527591297318
5.02706116192809	0.106397449286607	4.81852216132634	5.23560016252984
5.27585329596097	0.112739971533927	5.05488295175447	5.49682364016747
5.03515472663899	0.113745179181394	4.81221417544346	5.25809527783452
5.01770677765375	0.116267557608404	4.78982236474128	5.24559119056623
4.97059743958547	0.116214447183228	4.74281712310634	5.1983777560646
5.03601293841016	0.109261492688314	4.82186041274106	5.25016546407925
4.9682403958987	0.105847636262463	4.76077902882427	5.17570176297312
5.01570210569532	0.109016614354374	4.80202954156074	5.22937466982989
4.97378536408353	0.101549352221724	4.77474863372895	5.1728220944381
4.90373428868768	0.113770037036187	4.68074501609675	5.12672356127861
5.02063021204465	0.112287025052846	4.80054764294107	5.24071278114823
5.17634173605581	0.110646371635822	4.9594748476496	5.39320862446202
4.95462925171131	0.111179129265033	4.73671815835184	5.17254034507077
4.86113297200303	0.099495520927046	4.66612175098602	5.05614419302004
4.9788685507961	0.11371492689773	4.75598729407655	5.20174980751565
4.99655479137982	0.116056350623513	4.76908434415774	5.22402523860191
5.08567970495561	0.105307864295571	4.87927629093629	5.29208311897492
5.01441676339522	0.105085902949557	4.80844839361408	5.22038513317635
4.95463425528057	0.113041681138369	4.73307256024936	5.17619595031177
4.97501598280979	0.110780028293905	4.75788712735373	5.19214483826584
5.02559098648874	0.109668352752938	4.81064101509298	5.24054095788449
4.9122036723333	0.111711982400979	4.69324818682738	5.13115915783922
5.06927299151899	0.106787571325771	4.85996935172048	5.27857663131751
4.87622451096467	0.114480458165554	4.65184281296019	5.10060620896916
4.94860274617177	0.114522469556952	4.72413870584014	5.1730667865034
4.90533206712043	0.104862618052713	4.69980133573711	5.11086279850375
4.88717251805499	0.10224369173051	4.68677488226318	5.08757015384679
5.15396912823686	0.115071025798985	4.92842991767085	5.37950833880287
4.97994175535875	0.105986981121393	4.77220727236082	5.18767623835668
5.19399500363997	0.105896840478236	4.98643719630262	5.40155281097731
5.0080531003143	0.10633281510463	4.79964078270923	5.21646541791938
5.02708375154379	0.107713503935491	4.81596528383023	5.23820221925736
4.9821972323105	0.111622339944778	4.76341744601873	5.20097701860226
5.17220627029309	0.106611253307019	4.96324821381134	5.38116432677485
4.99729901244096	0.106175342889134	4.78919534037826	5.20540268450366
4.98020082258095	0.104571752715804	4.77524018725797	5.18516145790392
4.93736534665147	0.116128156000002	4.70975416089146	5.16497653241147
4.93346083171489	0.110145859207693	4.71757494766782	5.14934671576197
4.91700190024141	0.110987706216089	4.69946599605788	5.13453780442495
5.06705927281624	0.115236496619697	4.84119573944163	5.29292280619085
5.19886972553554	0.115110329981331	4.97325347877213	5.42448597229895
4.91331604893651	0.105406463105479	4.70671938124977	5.11991271662324
5.10006051064241	0.106084172642327	4.89213553226345	5.30798548902137
4.92600852682086	0.107249517564732	4.71579947239399	5.13621758124774
5.16193838871333	0.106556081616834	4.95308846874434	5.37078830868233
4.91347219793776	0.10968435853913	4.69849085520106	5.12845354067445
5.08814978295138	0.10563366573001	4.88110779812056	5.2951917677822
5.13846531718631	0.105630104387439	4.93143031258693	5.34550032178569
5.19852994460028	0.11283756034135	4.97736832633123	5.41969156286932
5.02693320054392	0.117009210067574	4.79759514881148	5.25627125227637
4.87042965105022	0.109000596033457	4.65678848282464	5.0840708192758
4.90832696299683	0.117035048819508	4.67893826731059	5.13771565868306
4.9195338083526	0.108836648802356	4.70621397669998	5.13285364000521
5.03626980465126	0.106827685591841	4.82688754089125	5.24565206841127
4.97254215544146	0.10486730531303	4.76700223702793	5.178082073855
4.8901714019011	0.102165272895594	4.68992746702574	5.09041533677646
5.02682625554983	0.109782919317508	4.81165173368752	5.24200077741215
4.81098277109975	0.113246661729929	4.58901931410909	5.03294622809041
5.09619305243669	0.102830445026347	4.89464538018505	5.29774072468833
5.08385965418331	0.11589876872217	4.85669806748785	5.31102124087876
5.02961651072518	0.112359198042074	4.80939248256272	5.24984053888765
5.14788360533201	0.105725923168991	4.94066079592078	5.35510641474323
5.04827494995736	0.115559775811934	4.82177778936596	5.27477211054875
5.00962126867651	0.109214689726874	4.79556047681183	5.22368206054118
4.9812236914744	0.10539257731948	4.77465423992822	5.18779314302058
5.03460720850966	0.114109439036603	4.81095270799792	5.25826170902141
4.96362822665851	0.111804765457503	4.74449088636181	5.18276556695522
4.92438939335959	0.106339525689363	4.71596392300843	5.13281486371074
4.9565138899872	0.111187383778645	4.73858661778106	5.17444116219334
4.81887338874099	0.118138880850611	4.5873211822738	5.05042559520819
5.07729718505268	0.106255268243079	4.86903685929624	5.28555751080911
5.04651275427847	0.107076393198548	4.83664302360932	5.25638248494762
4.85176486516836	0.111265105259269	4.6336852588602	5.06984447147653
5.08966939261863	0.103982763588109	4.88586317598593	5.29347560925132
4.97864678087794	0.112513302686678	4.75812070761206	5.19917285414383
4.88127972384875	0.107663331428632	4.67025959424863	5.09229985344887
5.01039895239376	0.109700468242925	4.79538603463763	5.2254118701499
5.04598697656944	0.108453647589721	4.83341782729358	5.25855612584529
5.01804424413757	0.102772847926792	4.81660946220106	5.21947902607408
5.17661765398193	0.110848724569021	4.95935415382665	5.39388115413721
5.08879533511444	0.111545923519314	4.87016532501659	5.3074253452123
5.10409205057837	0.10925601704967	4.88995025716101	5.31823384399572
5.21683990127389	0.114819274446706	4.99179412335834	5.44188567918943
4.9650502258555	0.110578702678128	4.74831596860637	5.18178448310463
5.00052361792988	0.111146562730581	4.78267635497794	5.21837088088182
5.11219234941577	0.107086086851465	4.9023036191869	5.32208107964464
5.08366589314208	0.107946049465837	4.87209163618904	5.29524015009512
4.96995145059351	0.115802650974568	4.74297825468336	5.19692464650367
5.09700933423261	0.113842270407845	4.87387848423324	5.32014018423199
4.78915770716911	0.105357881973917	4.58265625850023	4.99565915583799
5.21274495118792	0.112903810400457	4.99145348280303	5.43403641957282
4.89761160242561	0.110234479465459	4.68155202267331	5.11367118217791
4.84774082862367	0.110070100131129	4.63200343236666	5.06347822488068
4.96689534614671	0.108597141332123	4.75404494913575	5.17974574315768
4.98262462006173	0.107136497448349	4.77263708506296	5.19261215506049
4.92646463417949	0.109222042801898	4.71238943028778	5.14053983807121
4.86407370452658	0.118922972150054	4.63098467911247	5.09716272994069
4.89794233214013	0.106561797463813	4.68908120911106	5.1068034551692
5.00606940203993	0.113505994947948	4.78359765194196	5.22854115213791
4.96392204599116	0.106906348663471	4.75438560261076	5.17345848937156
4.97249631633545	0.114852913161152	4.74738460653959	5.1976080261313
4.83221020120487	0.105851623317958	4.62474101950168	5.03967938290807
5.10079859735717	0.108513632784936	4.8881118770987	5.31348531761565
5.18759133807433	0.129074089435712	4.93460612278034	5.44057655336833
4.82275378052127	0.108416162229218	4.610258102552	5.03524945849053
4.93195073742932	0.102680406856861	4.73069713998988	5.13320433486877
5.12894782930957	0.114276344331729	4.90496619441938	5.35292946419976
5.04053506800139	0.115798775095613	4.81356946881399	5.26750066718879
4.91192611948317	0.110422544678649	4.69549793191302	5.12835430705333
5.10479058779035	0.106744033504187	4.89557228212214	5.31400889345856
5.19415446783199	0.10929013317924	4.97994580680068	5.4083631288633
4.88817984479904	0.111103790556059	4.67041641530917	5.10594327428892
4.97150701023618	0.108632827898147	4.75858666755581	5.18442735291654
5.06240427400574	0.111338675895525	4.84418046925051	5.28062807876097
4.9610418550644	0.109734888890435	4.74596147283915	5.17612223728966
4.95494794171134	0.11419335003114	4.73112897565031	5.17876690777238
4.95868976549836	0.105578867294993	4.75175518560017	5.16562434539655
5.1817836779508	0.11311821985079	4.96007196704325	5.40349538885835
4.92926403335035	0.107810953192759	4.71795456509254	5.14057350160815
5.00333801686655	0.106116399672113	4.79534987350921	5.21132616022389
4.83390011235626	0.103250491888753	4.6315291482543	5.03627107645821
5.1183435833701	0.118348917696141	4.88637970468566	5.35030746205454
4.976502173137	0.110612406212156	4.75970185696117	5.19330248931282
4.96461303919701	0.108087275594383	4.75276197903202	5.176464099362
4.93274177056294	0.107318771377493	4.72239697866306	5.14308656246283
5.15016407100458	0.11430395407968	4.9261283210084	5.37419982100075
5.15932658080437	0.109845784388554	4.94402884340281	5.37462431820594
4.77755335256306	0.10884137787946	4.56422425191932	4.9908824532068
4.87636451054912	0.113937552806781	4.65304690704783	5.09968211405041
5.00202059654184	0.109718386267954	4.78697255945665	5.21706863362703
4.8180999640427	0.107604514528847	4.60719511556616	5.02900481251924
5.01283170691294	0.105247154754859	4.80654728359342	5.21911613023246
4.90480232959398	0.101510218756775	4.7058423008307	5.10376235835726
4.96858816201178	0.110239433592957	4.75251887216958	5.18465745185397
5.07603908198706	0.102905316990009	4.87434466068664	5.27773350328748
4.98736311729868	0.108684224296266	4.774342037678	5.20038419691936
5.10715264088643	0.112176729907441	4.88728625026785	5.32701903150502
4.99556433576486	0.106283430274914	4.78724881242603	5.20387985910369
4.99708694590029	0.111526461859302	4.77849508065606	5.21567881114453
4.87128516343651	0.107993556141822	4.65961779339854	5.08295253347448
4.96007137497163	0.10826636909606	4.74786929154336	5.17227345839991
4.96382773162692	0.116838590150637	4.73482409493168	5.19283136832217
4.98891215819079	0.11274672940062	4.76792856856558	5.20989574781601
5.0142819929484	0.106371608198493	4.80579364087935	5.22277034501744
4.94173067896425	0.104849514776722	4.73622563000187	5.14723572792663
5.05502801904306	0.107787184476662	4.84376513746881	5.26629090061732
4.86899534708255	0.112574193169427	4.64834992847047	5.08964076569463
5.01146308772667	0.109508858359515	4.79682572534202	5.22610045011132
4.96297610440372	0.114154775206577	4.73923274499882	5.18671946380861
5.15407032586	0.111004482550694	4.93650154006064	5.37163911165937
4.99387736564234	0.113656183563756	4.77111124585738	5.21664348542731
4.90082270640211	0.108664862962315	4.68783957499597	5.11380583780825
4.83824177631087	0.104237332907891	4.63393660381141	5.04254694881034
5.00547878829627	0.120690194726517	4.7689260066323	5.24203156996024
5.08228506319458	0.110250552817711	4.86619397967186	5.29837614671729
4.93824785614941	0.101749954079603	4.73881794615339	5.13767776614543
5.04730268238659	0.107694652150378	4.83622116417185	5.25838420060134
4.71591494710242	0.109945019301273	4.50042270927193	4.93140718493292
4.69870742546644	0.111781649803554	4.47961539185147	4.9177994590814
5.14982505273704	0.109603196841641	4.93500278692742	5.36464731854666
4.92679910856384	0.108059138674082	4.71500319676264	5.13859502036504
4.85887493038186	0.109825032853663	4.64361786598868	5.07413199477504
5.13536266518216	0.116422867684972	4.90717384451961	5.3635514858447
4.90512472641203	0.110331890087981	4.68887422183959	5.12137523098447
5.00124205110973	0.107609889708021	4.79032666728201	5.21215743493745
5.17920111213416	0.107833066746469	4.96784830131108	5.39055392295724
4.9637701661035	0.113801854832269	4.74071853063226	5.18682180157475
4.97851211267775	0.1136908716701	4.75567800420436	5.20134622115115
5.17092727055093	0.106541841158545	4.96210526188019	5.37974927922168
5.17430781726444	0.109381905956269	4.95991928159015	5.38869635293872
4.95096448377076	0.10921194986812	4.73690906202925	5.16501990551228
5.03546726163883	0.108348233906045	4.82310472318298	5.24782980009468
4.93216209976859	0.109827927253716	4.7168993623513	5.14742483718587
4.96258703308606	0.105927269863978	4.75496958415266	5.17020448201946
4.87563719781047	0.106550476076022	4.66679826470147	5.08447613091947
4.9327537349023	0.111055793331119	4.71508437997331	5.1504230898313
4.98425933785531	0.115333448887537	4.75820577803574	5.21031289767488
5.05109668166694	0.108187901477533	4.83904839477097	5.2631449685629
4.99213865446695	0.102406238128518	4.79142242773505	5.19285488119884
5.02637902782456	0.11403985068856	4.80286092047498	5.24989713517414
5.13800000929005	0.106739189141451	4.9287911985728	5.34720882000729
5.00313236359359	0.109139580528173	4.78921878575837	5.21704594142881
5.04586873869597	0.1119746081779	4.82639850666729	5.26533897072465
4.99644731602838	0.11682713754659	4.76746612643707	5.2254285056197
4.88878821589268	0.106240593432389	4.68055665276519	5.09701977902016
4.96105295688196	0.106570038890761	4.75217568065606	5.16993023310785
