estFinal_ipw	sdFinal_ipw	X1.1	X2.1
4.89853567450891	0.24542916808501	4.41749450506229	5.37957684395553
4.79133852625765	0.247297195102652	4.30663602385645	5.27604102865885
4.879528821921	0.261247017639692	4.3674846673472	5.3915729764948
4.87490246699959	0.267678205768628	4.35025318369308	5.3995517503061
4.71824001898408	0.2504193293557	4.22741813344691	5.20906190452125
5.38970941953376	0.312810242617819	4.77660134400284	6.00281749506469
4.80986415565041	0.227439657554175	4.36408242684423	5.25564588445659
4.7543317822801	0.269720868423502	4.22567888017003	5.28298468439016
4.83917326314309	0.251391517218454	4.34644588939492	5.33190063689126
5.24945567157304	0.231277552978775	4.79615166773464	5.70275967541144
5.13756460721727	0.269427700239197	4.60948631474845	5.6656428996861
4.75774801610593	0.26187350180324	4.24447595257158	5.27102007964028
5.18252461922378	0.229185562903681	4.73332091593257	5.631728322515
5.07108508001131	0.232798614410514	4.6147997957667	5.52737036425591
5.22886261941795	0.26712245392471	4.70530260972552	5.75242262911038
4.68755882848051	0.247690110267427	4.20208621235635	5.17303144460467
5.07581086233055	0.238183497361317	4.60897120750237	5.54265051715873
5.19168006336843	0.245943510445485	4.70963078289528	5.67372934384158
5.25642142780612	0.276267877779417	4.71493638735846	5.79790646825378
4.9653995644404	0.244847509995213	4.48549844484979	5.44530068403102
5.36629390009301	0.271799526764612	4.83356682763437	5.89902097255165
5.13273431566399	0.27860412573162	4.58667022923001	5.67879840209796
5.35732918783498	0.228470468372782	4.90952706982433	5.80513130584563
5.28318471173723	0.261038797403174	4.77154866882701	5.79482075464745
4.94755971054083	0.251039040350677	4.45552319145351	5.43959622962816
4.92474524638129	0.230935653104426	4.47211136629662	5.37737912646597
4.89817959924091	0.234701166756752	4.43816531239768	5.35819388608415
5.1619069128223	0.299121350963122	4.57562906493458	5.74818476071002
4.92848716727602	0.217645195131277	4.50190258481872	5.35507174973333
4.88756281218658	0.238095036663486	4.42089654032615	5.35422908404702
4.99741712459143	0.379644227261723	4.25331443915845	5.74151981002441
4.95269931324585	0.231425059305086	4.49910619700788	5.40629242948382
4.61426867998328	0.256549464115068	4.11143173031774	5.11710562964881
4.88994041862918	0.241266591011043	4.41705790024753	5.36282293701082
4.60697110284695	0.24416697969971	4.12840382263552	5.08553838305838
5.13892095015636	0.255576588049281	4.63799083757977	5.63985106273295
4.5166732402032	0.262852671955444	4.00148200317053	5.03186447723587
5.23181631130567	0.275678503112339	4.69148644520549	5.77214617740585
5.19221672887714	0.246173702506297	4.7097162719648	5.67471718578948
4.91995343151956	0.242507273934931	4.4446391746071	5.39526768843203
5.06562470679984	0.238806878689527	4.59756322456836	5.53368618903131
5.19160312627038	0.241300324530716	4.71865449019018	5.66455176235058
4.82403291092002	0.254514411498139	4.32518466438366	5.32288115745637
5.20377889568498	0.289370853851306	4.63661202213642	5.77094576923354
4.85681320481489	0.246973970656032	4.37274422232907	5.34088218730071
4.85085021169294	0.267115865679571	4.32730311496098	5.37439730842489
4.96607033889045	0.251900580782903	4.47234520055596	5.45979547722494
5.23424810763264	0.243897331414925	4.75620933805939	5.71228687720589
5.14544908928974	0.249769596345558	4.65590068045245	5.63499749812703
5.14477447337883	0.260293641375585	4.63459893628268	5.65495001047498
4.64207602065985	0.281268004982114	4.09079073089491	5.19336131042479
5.01304922894824	0.29056848071324	4.44353500675029	5.58256345114619
5.1757856912688	0.257740276446151	4.67061474943435	5.68095663310326
5.12614826107905	0.274319737847218	4.58848157489851	5.6638149472596
4.52010478306666	0.248712946031819	4.0326274088443	5.00758215728903
4.72458011169338	0.256778718715142	4.2212938230117	5.22786640037506
4.80302205834503	0.24707817135233	4.31874884249447	5.2872952741956
4.98746922189812	0.288038581942448	4.42291360129092	5.55202484250532
4.94444738206368	0.271718553011619	4.41187901816091	5.47701574596645
4.62315804482004	0.248688937214633	4.13572772787936	5.11058836176073
4.92956240642597	0.235062625546795	4.46883966035426	5.39028515249769
5.17450823217028	0.256595131855002	4.67158177373447	5.67743469060608
5.31746258519014	0.266531902919075	4.79506005546875	5.83986511491153
5.14080620349153	0.269160134834364	4.61325233921618	5.66836006776689
4.84079055779384	0.267307338068392	4.31686817517979	5.36471294040788
5.66502789029017	0.249191765113593	5.17661203066753	6.15344374991281
4.97187109870946	0.222163840252756	4.53642997181406	5.40731222560487
4.96882861542599	0.249296824382716	4.48020683963586	5.45745039121611
5.62953900370757	0.239503786490081	5.16011158218701	6.09896642522813
5.37761102169283	0.263777355086195	4.86060740572389	5.89461463766178
5.07899055424322	0.248410759973873	4.59210546469443	5.56587564379201
5.1358283505356	0.261476742791623	4.62333393466402	5.64832276640718
5.13045222401181	0.226322565516983	4.68685999559852	5.5740444524251
4.93023502857081	0.241066004874107	4.45774565901756	5.40272439812406
5.20149008987091	0.286414440124398	4.64011778722708	5.76286239251473
5.00680790162073	0.223132145656916	4.56946889613317	5.44414690710828
5.18313218891622	0.238441971966038	4.71578592386279	5.65047845396965
4.9436491037842	0.250070130420729	4.45351164815957	5.43378655940883
5.58052952096234	0.245090602255594	5.10015194054138	6.06090710138331
4.70054194174475	0.225156792104303	4.25923462922031	5.14184925426918
4.96527587873934	0.239151206120836	4.4965395147425	5.43401224273618
5.19218345399719	0.261568047771763	4.67951008036454	5.70485682762985
5.05186693020685	0.253161551993969	4.55567028829867	5.54806357211503
5.56116819579671	0.259687818878078	5.05218007079568	6.07015632079774
5.02783747395694	0.238370643673474	4.56063101235693	5.49504393555694
5.10597557247049	0.267106315708058	4.5824471936827	5.62950395125829
4.95394287220424	0.254626438550229	4.45487505264579	5.45301069176269
4.98126811456342	0.263413947306966	4.46497677784177	5.49755945128508
4.92106674545757	0.245879763949458	4.43914240811663	5.4029910827985
4.90426202650917	0.261763326918248	4.3912059057494	5.41731814726893
5.43302424636633	0.235219759033927	4.97199351865983	5.89405497407283
4.4727997685177	0.247792659309841	3.98712615627041	4.95847338076499
5.3154238221766	0.258041893947323	4.80966171003985	5.82118593431336
4.87888755026281	0.232092847649474	4.42398556886984	5.33378953165578
5.29253097658183	0.275241713620202	4.75305721788624	5.83200473527743
5.22920951120693	0.247359147122978	4.7443855828459	5.71403343956797
5.13713541925213	0.260768023131063	4.62603009391525	5.64824074458902
5.17857217562352	0.261598839011676	4.66583845116063	5.6913059000864
5.14707675494305	0.218970714670947	4.71789415418799	5.57625935569811
5.15014431061639	0.268589741800762	4.6237084166869	5.67658020454588
5.01450666694852	0.243899097674213	4.53646443550707	5.49254889838998
4.81049396242938	0.252215109997006	4.31615234683525	5.30483557802351
5.05091646531138	0.271269452011774	4.51922833936831	5.58260459125446
4.80245719744684	0.256999986289762	4.2987372243189	5.30617717057477
5.28499091353023	0.254550164249324	4.78607259160155	5.7839092354589
4.9742981370327	0.243776699873541	4.49649580528056	5.45210046878484
4.90433879758487	0.315081068359396	4.28677990360045	5.52189769156929
4.84509111257519	0.247979862107964	4.35905058284358	5.3311316423068
4.94434602140738	0.257200019560478	4.44023398306885	5.44845805974592
5.06476144498401	0.21997824336706	4.63360408798457	5.49591880198345
5.26486153964441	0.246854038803204	4.78102762359013	5.74869545569869
4.99046497969399	0.264858233425908	4.47134284217922	5.50958711720877
5.18675180316659	0.234871292812141	4.7264040692548	5.64709953707839
4.77932429849918	0.236375111166071	4.31602908061368	5.24261951638468
4.9992713042064	0.335182810786821	4.34231299506423	5.65622961334857
5.58758807801775	0.237426125373456	5.12223287228577	6.05294328374972
4.91649365294157	0.252889861570987	4.42082952426244	5.4121577816207
4.84101585335436	0.252169486918154	4.34676365899478	5.33526804771394
4.88912760034489	0.230736563535165	4.43688393581597	5.34137126487381
4.87442861125684	0.24882095060804	4.38673954806508	5.3621176744486
5.00659617628088	0.280063340708503	4.45767202849222	5.55552032406955
5.04693486933524	0.233139548484441	4.58998135430574	5.50388838436475
5.19018815170978	0.23240648874048	4.73467143377844	5.64570486964112
4.88053635079803	0.233372086561581	4.42312706113733	5.33794564045873
5.0849926784984	0.243674525058839	4.60739060938307	5.56259474761372
4.70519334928603	0.244877714233927	4.22523302938753	5.18515366918452
4.72953881229876	0.243066210009419	4.2531290406803	5.20594858391722
4.95228597614861	0.251312688012147	4.4597131076448	5.44485884465242
4.68858730644655	0.254096008323578	4.19055913013234	5.18661548276077
4.96585720164262	0.258113814562508	4.4599541251001	5.47176027818513
4.51807243690624	0.244057053672804	4.03972061170755	4.99642426210494
5.49630260104008	0.250498757034671	5.00532503725212	5.98728016482803
5.1176092633343	0.269057145788484	4.59025725758887	5.64496126907972
5.11795800093979	0.241450269599341	4.64471547252509	5.5912005293545
4.87770243757555	0.252396390349758	4.38300551249002	5.37239936266107
4.7535567383229	0.226035628221814	4.31052690700815	5.19658656963766
5.27077015157511	0.248943519320957	4.78284085370604	5.75869944944419
4.79920939267635	0.246588074333769	4.31589676698216	5.28252201837053
4.88211758902458	0.255122157048234	4.38207816121005	5.38215701683912
5.10258314569194	0.253376791440806	4.60596463446796	5.59920165691592
5.12152679062318	0.25220861434603	4.62719790650496	5.6158556747414
5.05185602550019	0.317306892410993	4.42993451637464	5.67377753462573
4.8191690193865	0.287139838866649	4.25637493520787	5.38196310356513
4.90043578735488	0.22865391093853	4.45227412191536	5.3485974527944
5.13848383592883	0.228377145265106	4.69086463120922	5.58610304064844
4.81891266586757	0.286437630514286	4.25749491005957	5.38033042167557
4.7876865592693	0.261277285914529	4.27558307887683	5.29979003966178
5.29756187096942	0.247911305914232	4.81165571137752	5.78346803056131
4.75757190253268	0.259375914599678	4.24919510991731	5.26594869514805
4.39378243491625	0.344715076651929	3.71814088467847	5.06942398515403
5.22883952678288	0.233821855967049	4.77054868908746	5.68713036447829
5.03614252301545	0.234111629385416	4.57728372942004	5.49500131661087
4.99096802187612	0.23422021115254	4.53189640801714	5.45003963573509
4.88804155004182	0.274886914092208	4.34926319842109	5.42681990166254
5.11454281028083	0.242701703186705	4.63884747203489	5.59023814852677
5.40568326224074	0.236385474356742	4.94236773250152	5.86899879197995
4.9947318093127	0.232433827872352	4.53916150668289	5.45030211194251
4.66897746079495	0.274479841435889	4.13099697158061	5.20695795000929
4.9480530053647	0.24675846917392	4.46440640578381	5.43169960494558
4.82339121015511	0.247231358204344	4.33881774807459	5.30796467223562
4.786355681173	0.231909314554513	4.33181342464616	5.24089793769985
4.59771639448544	0.226548650514623	4.15368103947678	5.0417517494941
4.77733078500094	0.233002820684894	4.32064525645854	5.23401631354333
5.02622157273035	0.255136931829293	4.52615318634493	5.52628995911576
5.20406585132987	0.247533379322554	4.71890042785767	5.68923127480208
4.83439701708741	0.248281951144405	4.34776439284437	5.32102964133044
5.22313200715846	0.255063692810181	4.72320716925051	5.72305684506642
4.96324022841904	0.269658006201573	4.43471053626395	5.49176992057412
5.07003614736626	0.281797305345224	4.51771342888963	5.6223588658429
5.50391372533584	0.261951755929802	4.99048828371343	6.01733916695825
5.2568038371394	0.255948037149591	4.7551456843262	5.7584619899526
4.96134285643575	0.250041702221182	4.47126112008223	5.45142459278927
5.05497852587551	0.235890731017412	4.59263269308138	5.51732435866963
4.62739746823295	0.221957586466887	4.19236059875785	5.06243433770804
5.17996610783804	0.216922310143553	4.75479837995668	5.6051338357194
4.45043769933264	0.253858961602635	3.95287413459148	4.94800126407381
4.72308214341689	0.222605039524097	4.28677626594966	5.15938802088412
4.40168894662071	0.264666438979667	3.88294272622056	4.92043516702086
5.68533453963524	0.246528405582153	5.20213886469422	6.16853021457626
4.95617222921718	0.247754813593821	4.47057279457329	5.44177166386107
5.18427724041543	0.226971089457573	4.73941390507858	5.62914057575227
5.31640273207739	0.245549804842565	4.83512511458596	5.79768034956881
5.03073223212594	0.241261023610108	4.55786062585013	5.50360383840176
5.00617755559774	0.256542086364097	4.50335506632411	5.50900004487137
5.167813974408	0.266793870927505	4.64489798739009	5.69072996142591
4.98240574453235	0.258621157784683	4.47550827527438	5.48930321379033
5.16692045841884	0.256505397258946	4.6641698797913	5.66967103704637
4.95550932497708	0.269035866833689	4.42819902598305	5.48281962397111
5.43975607654315	0.222148984001549	5.00434406790011	5.87516808518618
5.18232166758524	0.240569920106128	4.71080462417723	5.65383871099325
4.27871667769431	0.247253815016611	3.79409920026176	4.76333415512687
5.4145218169669	0.246324944936707	4.93172492489095	5.89731870904285
5.21947608950012	0.284964126848377	4.6609464008773	5.77800577812294
4.58424423682242	0.244303265298642	4.10540983683708	5.06307863680776
4.81840981601205	0.248012157058152	4.33230598817808	5.30451364384603
5.1131424442066	0.259298668212754	4.6049170545096	5.62136783390359
5.16427699533238	0.274944561897286	4.6253856540137	5.70316833665106
4.83489268720369	0.262345399963876	4.3206957032745	5.34908967113289
5.17556636321972	0.256941085286654	4.67196183605787	5.67917089038156
4.64712531096416	0.250110381151234	4.15690896390774	5.13734165802058
5.2281690212884	0.245968722726589	4.74607032474428	5.71026771783251
5.07772669256802	0.237551600320923	4.61212555593901	5.54332782919703
4.984306836187	0.267567941488922	4.45987367086871	5.50874000150529
4.72746920008543	0.262424609443295	4.21311696557657	5.24182143459429
4.86414600214281	0.279724397722691	4.31588618260634	5.41240582167929
4.81955148123515	0.230491339833871	4.36778845516076	5.27131450730954
4.96228920060248	0.242468005662533	4.48705190950391	5.43752649170104
4.93863781753733	0.265881244521991	4.41751057827423	5.45976505680044
5.0044862839573	0.242266860952722	4.52964323648996	5.47932933142463
4.46954033001839	0.27966381687904	3.92139924893547	5.0176814111013
5.05127559044933	0.240678555883933	4.57954562091682	5.52300555998184
4.88556190965506	0.255590241325692	4.3846050366567	5.38651878265342
4.92022753758895	0.251901649541472	4.42650030448766	5.41395477069024
5.32605604569454	0.271562555248405	4.79379343740766	5.85831865398141
5.00546903685417	0.251757375710969	4.51202458046067	5.49891349324767
5.2801470647786	0.23531474927146	4.81893015620654	5.74136397335066
5.09599488105226	0.237728213427508	4.63004758273434	5.56194217937018
5.24252656866252	0.231652901677741	4.78848688137415	5.69656625595089
5.1227275294157	0.274771972005858	4.58417446428422	5.66128059454718
5.08726061985921	0.26977038130552	4.55851067250039	5.61601056721803
4.96989705841035	0.261147623401183	4.45804771654403	5.48174640027667
5.01999255095111	0.254788063456856	4.52060794657568	5.51937715532655
5.0396590725254	0.274481650970777	4.50167503662268	5.57764310842812
5.15356578625975	0.25612318923924	4.65156433535084	5.65556723716866
4.73917154749271	0.226411071472551	4.29540584740651	5.18293724757891
4.96668630670559	0.224631360032258	4.52640884104237	5.40696377236882
4.99223357076019	0.245896682255433	4.51027607353954	5.47419106798084
5.21638624570279	0.274395311667695	4.6785714348341	5.75420105657147
4.90531612285065	0.270151298696709	4.3758195774051	5.4348126682962
4.78013866886918	0.249232905620764	4.29164217385248	5.26863516388588
4.7074967822532	0.25287073545557	4.21187014076029	5.20312342374612
4.87031504484148	0.243889157345876	4.39229229644357	5.3483377932394
4.9706294127098	0.247149221988863	4.48621693761163	5.45504188780797
5.10633501799248	0.240912687156846	4.63414615116506	5.5785238848199
4.70099337238158	0.25204281205207	4.20698946075953	5.19499728400364
5.30738455283494	0.235478999745578	4.8458457133336	5.76892339233627
5.2863400155494	0.243146313914301	4.80977324027737	5.76290679082143
4.93891343318428	0.249336985595431	4.45021294141723	5.42761392495132
5.09728782042746	0.239001559920245	4.62884476298377	5.56573087787114
4.8761072325486	0.237934767277533	4.40975508868464	5.34245937641257
4.8534917156875	0.239909582813632	4.38326893337278	5.32371449800222
4.71089942106875	0.276335068020375	4.16928268774882	5.25251615438869
5.31896920169204	0.246554634071608	4.83572211891169	5.80221628447239
5.25480494894856	0.251989097492591	4.76090631786308	5.74870358003404
5.00103363996055	0.230128203403949	4.54998236128881	5.45208491863229
4.78887275101135	0.220958816446547	4.35579347077612	5.22195203124658
5.11210044063567	0.265657544791679	4.59141165284398	5.63278922842736
4.89828623767779	0.227298552931117	4.4527810739328	5.34379140142278
5.0367380011327	0.23305777184212	4.57994476832214	5.49353123394325
5.22578982957329	0.221889249664108	4.79088690023164	5.66069275891494
4.73607609277858	0.245028742165423	4.25581975813435	5.21633242742281
5.15356749592936	0.253279376980175	4.65713991704822	5.64999507481051
4.92089111183154	0.25725401320022	4.41667324595911	5.42510897770397
4.89164090220036	0.250280381556689	4.40109135434925	5.38219045005147
5.19522799554739	0.253769740202916	4.69783930474967	5.6926166863451
4.630482740816	0.247320049757709	4.14573544329089	5.11523003834111
4.83852673270977	0.235229345152506	4.37747721621086	5.29957624920868
5.2330920374599	0.266194475479246	4.71135086552058	5.75483320939922
5.31500241590264	0.283096583684105	4.7601331118818	5.86987171992349
4.8335852741621	0.247389337686174	4.3487021722972	5.318468376027
4.70581179462867	0.237195888415831	4.24090785333364	5.1707157359237
4.98223618691117	0.254242558243667	4.48392077275358	5.48055160106875
5.22218743988322	0.261166852404546	4.71030040917031	5.73407447059613
4.96708881397241	0.272349823168641	4.43328316056188	5.50089446738295
4.59344391934744	0.258432745495713	4.08691573817584	5.09997210051903
4.79992760877263	0.258648418089037	4.29297670931811	5.30687850822714
5.09215951630919	0.223160011709579	4.65476589335841	5.52955313925996
5.131517989061	0.225169062585334	4.69018662639374	5.57284935172825
5.75192838253391	0.25191486752153	5.25817524219171	6.24568152287611
5.17005579580114	0.230122361683314	4.71901596690184	5.62109562470043
4.88173412936249	0.266142989718279	4.36009386951466	5.40337438921031
4.64869627283114	0.237425867026355	4.18334157345949	5.1140509722028
5.31908434875037	0.259400322922084	4.81065971582309	5.82750898167766
4.48966997618068	0.249717346539898	4.00022397696248	4.97911597539888
5.00095991401948	0.267459523802726	4.47673924736613	5.52518058067282
4.99757658680816	0.279489066686206	4.4497780161032	5.54537515751313
5.10885363017201	0.240486898465661	4.63749930917931	5.5802079511647
5.32471402958726	0.258109047277307	4.81882029692373	5.83060776225078
5.27996915616546	0.28071008407333	4.72977739138174	5.83016092094919
5.14859030543973	0.255399844390663	4.64800661043403	5.64917400044543
5.06796674266341	0.230735403341753	4.61572535211358	5.52020813321325
4.71541521033045	0.237960620583128	4.24901239398752	5.18181802667338
4.97708458026872	0.255845089016541	4.4756282057963	5.47854095474114
5.06755373430654	0.256508784535258	4.56479651661744	5.57031095199565
5.34929693183424	0.287523641920312	4.78575059367042	5.91284326999805
